ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-013720,15-03-2017,"03:11:00 a.m.","  JR. ANCASH 700        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0655956590868,-77.1374144860158
2017-013719,15-03-2017,"03:06:55 a.m.",,"ACCIDENTE VEHICULAR","M14-1, RES-14",-12.0572748826858,-77.0518276252165
2017-013718,15-03-2017,"03:03:26 a.m.","  CL. 14   CO  PRIMAVERA  105        COMAS",INCENDIO,"M164-1, RES-124",-11.9204777795904,-77.0519590708595
2017-013717,15-03-2017,"02:38:49 a.m.","AS. SAN JUAN             ATE","EMERGENCIA MEDICA","M164-1, RES-124",-12.053880430252,-76.9568679602304
2017-013716,15-03-2017,"01:53:40 a.m.","  CL. LOS LABRADORES (2) 358        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1730783228714,-77.0062785628116
2017-013715,15-03-2017,"01:46:30 a.m.","5TA ZONA DE COLLIQUE             COMAS","DESASTRES NATURALES",RES-124,,
2017-013714,15-03-2017,"01:30:42 a.m.","TUPAC AMARU KM 22            CARABAYLLO","DESASTRES NATURALES",M164-1,,
2017-013713,15-03-2017,"01:27:27 a.m.","PANAMERICANA  NORTE KM 50            ANCON",RESCATE,M163-1,,
2017-013712,15-03-2017,"01:26:50 a.m.","  AV. LAS GAVIOTAS 562        CHORRILLOS","EMERGENCIA MEDICA",MED-133,-12.1763843015521,-77.0047385572105
2017-013711,15-03-2017,"01:05:25 a.m.","AV. LA MERCED CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1277025844379,-77.0095638944731
2017-013710,15-03-2017,"01:05:09 a.m.","  JR. POMALCA (CORICANCHA) 140        SANTIAGO DE SURCO",INCENDIO,M11-1,-12.109550524783,-76.9742293645314
2017-013709,15-03-2017,"12:48:06 a.m.","ZONA LUMBRA            HUARAL","DESASTRES NATURALES","AMB-44, M44-1",,
2017-013708,15-03-2017,"12:41:03 a.m.","PANAMERICANA SUR KM 334            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1, RES-193",,
2017-013707,15-03-2017,"12:40:12 a.m.","  AV. JOSE LARCO 600        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1239875631824,-77.0292424196928
2017-013706,15-03-2017,"12:33:20 a.m.","  JR. HUANUCO 779        LIMA",INCENDIO,M8-1,-12.0521594081801,-77.0190939301402
2017-013705,15-03-2017,"12:13:39 a.m.","  CL. LOS PORTALES (APURIMAC) (L) 3282       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0334631927229,-77.0827349044252
2017-013704,15-03-2017,"12:06:14 a.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. RICARDO PALMA MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, M28-1, RES-28",-12.1232072024008,-77.0182151195288
2017-013703,15-03-2017,"12:05:10 a.m.","  CL. TARRAGONA 159        SANTIAGO DE SURCO",INCENDIO,M11-1,-12.1252707655798,-77.0005097278431
2017-013702,15-03-2017,"12:01:35 a.m.","  AV. JOSE SANTOS CHOCANO (BARREDA AGUILAR) 100        RIMAC",INCENDIO,M21-1,-12.0258205066367,-77.0284798051313
