ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-003312,17-01-2017,"07:30:56 a.m.","  JR. RAYMONDI (ELIAS BONNE MAISON) 543        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0963658289385,-77.0676090804325
2017-003311,17-01-2017,"07:03:20 a.m.","  AV. LOS PROYECTISTAS MZ C1 000        VENTANILLA",INCENDIO,"M184-1, M75-1, M75-5, MED-163",-11.8433100740105,-77.1369720343856
2017-003310,17-01-2017,"06:58:34 a.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","M184-1, M75-1, M75-5, MED-163",-12.0049508575405,-77.0624446258574
2017-003309,17-01-2017,"06:55:35 a.m.","  AV. ANGELICA GAMARRA 200        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-12.0045075208894,-77.0632012449707
2017-003308,17-01-2017,"06:44:56 a.m.","B-232            ","SERVICIO ESPECIAL",M1-1,,
2017-003307,17-01-2017,"06:37:41 a.m.","  CL. JUAN SANTOS ATAHUALPA 000        EL AGUSTINO",INCENDIO,"AMB-10, CIS-IV, CIST-21, M10-1, M121-1, M127-1, M138-1, M176-1, M2-1, RES-21",-12.0308253375359,-77.00675513135
2017-003306,17-01-2017,"06:31:44 a.m.","  PJ. SAN LUIS 122        ","EMERGENCIA MEDICA",AMB-100,-12.0900912751282,-77.0853147365161
2017-003305,17-01-2017,"06:09:13 a.m.","  JR. TAYACAJA 381        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0416329380101,-77.0396670365349
2017-003304,17-01-2017,"06:02:00 a.m.","AV. CAMINOS DEL INCA CRUCE CON AV. ANDRES TINOCO (8) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134, M16-1, RES-134",-12.1434033006724,-76.9852084771407
2017-003303,17-01-2017,"05:40:40 a.m.","  AV. CAYETANO HEREDIA 189        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0774814306761,-77.0548344935908
2017-003302,17-01-2017,"05:15:32 a.m.","COMERCIAL PROYECTO MERCADO MAYORISTA DE LIMA            SANTA ANITA","EMERGENCIA MEDICA",MED-96,-12.0376930528627,-76.9440738277488
2017-003301,17-01-2017,"04:12:53 a.m.","  CL. LA PAZ 317        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1771471892093,-76.9421566010759
2017-003300,17-01-2017,"03:59:31 a.m.","CL. LOS TUCANES CRUCE CON CL. LOS CANARIOS LURIGANCHO (CHOSICA)            LURIGANCHO","EMERGENCIA MEDICA",AMB-6,-12.0174282377431,-76.9469691367557
2017-003299,17-01-2017,"03:52:47 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M4-1, MED-202",-12.0915127803073,-77.0269595845241
2017-003298,17-01-2017,"03:39:04 a.m.","CL. LOS ASTEROIDES CRUCE CON AV. LAS GAVIOTAS CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1680118454488,-76.9986415520657
2017-003297,17-01-2017,"03:20:30 a.m.","  AV. REPUBLICA DE CUBA 235        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0432999145974,-77.0833689827277
2017-003296,17-01-2017,"02:59:48 a.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 555        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1142498559975,-77.0205485933446
2017-003295,17-01-2017,"02:18:41 a.m.","MARIA MISIONERA MAZ A 1 LOTE  21 300        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M134-1",-12.1481938717777,-76.9757840860785
2017-003294,17-01-2017,"02:06:05 a.m.","  AV. CORONEL SAMUEL ALCAZAR 800        RIMAC",INCENDIO,M21-1,-12.026622866024,-77.0336568065204
2017-003293,17-01-2017,"01:39:54 a.m.","  JR. TRUJILLO 116        CARMEN DE LA LEGUA REYNOS",INCENDIO,M60-5,-12.0435388498382,-77.0974746244203
2017-003292,17-01-2017,"01:37:04 a.m.","  JR. COLON 700        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0613477200799,-77.1375346005341
2017-003291,17-01-2017,"01:32:08 a.m.","PANAMAERICANA SUR KM 104             ","ACCIDENTE VEHICULAR","AMB-133, M133-1",,
2017-003290,17-01-2017,"01:12:37 a.m.","  JR. MIGUEL GRAU 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1428917047754,-77.0043620683071
2017-003289,17-01-2017,"01:09:40 a.m.","AH. TODOS UNIDOS 3F            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0420274775663,-77.1040789492288
2017-003288,17-01-2017,"12:52:48 a.m.","COMANDO NACIONAL            SAN ISIDRO","SERVICIO ESPECIAL",RES-100,,
2017-003287,17-01-2017,"12:40:09 a.m.","JR. CHOTA CRUCE CON JR. PEDRO DAVALOS LISSON LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-65-2, M10-3, RES-3",-12.0517260334444,-77.0408507124367
2017-003286,17-01-2017,"12:38:36 a.m.","  JR. COMANDANTE MANUEL VILLAVICENCIO 1191       LINCE","EMERGENCIA MEDICA",MED-202,-12.0896988418228,-77.0429060997892
2017-003285,17-01-2017,"12:29:35 a.m.","  CL. IGNACIO MERINO 195        LA PERLA","EMERGENCIA MEDICA","AMB-1, AMB-60",-12.0661780645037,-77.1106815485714
2017-003284,17-01-2017,"12:25:42 a.m.","  PJ. SANTA ROSA 200        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1100879196139,-77.0079773716976
2017-003283,17-01-2017,"12:24:28 a.m.","  AV. LA PAZ 2636       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0767601346696,-77.1115402340929
2017-003282,17-01-2017,"12:17:08 a.m.","CARRETERA  CENTRAL  KM.  32.5            LURIGANCHO",INCENDIO,"AMB-32-2, M32-1",,
2017-003281,17-01-2017,"12:14:35 a.m.","AV. DANIEL ALCIDES CARRION CRUCE CON AV. MARIANO MELGAR ATE - VITARTE            ","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0211177214418,-76.8815745882682
