ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-063366,27-10-2015,"11:25:19 a.m.","  CL. MANUEL GONZALES PRADA 822        SURQUILLO","EMERGENCIA MEDICA",MED-16,-12.1164548335897,-77.0212515546132
2015-063365,27-10-2015,"11:21:32 a.m.","CALLE TRUJILLO 500        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-063364,27-10-2015,"11:18:58 a.m.","  AV. PERU 3400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0309318154385,-77.0847955915432
2015-063363,27-10-2015,"11:09:38 a.m.","  AV. CORONEL SAMUEL ALCAZAR 500        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0293121441058,-77.0305923915102
2015-063362,27-10-2015,"11:08:22 a.m.","  AV. CARLOS IZAGUIRRE 1450       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9913248301075,-77.0799851135059
2015-063361,27-10-2015,"11:08:04 a.m.","RE. SAN FELIPE             JESUS MARIA",INCENDIO,M36-1,-12.0896448342787,-77.0566648177663
2015-063360,27-10-2015,"11:01:32 a.m.","  JR. JOSE PARDO   CARMEN   BAJO    100        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9348842507203,-77.0440088646813
2015-063359,27-10-2015,"10:53:44 a.m.","  CL. EL BARON (H) 146        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1298751113575,-76.9876397507563
2015-063358,27-10-2015,"10:46:13 a.m.","POLIGONO  DE ANCON              ANCON","SERVICIO ESPECIAL",M163-1,,
2015-063357,27-10-2015,"10:42:52 a.m.","  CL. MARTIR JOSE OLAYA 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-3,-12.034891291728,-77.0451933248936
2015-063356,27-10-2015,"10:41:20 a.m.","AEROPUERTO DE NAZCA            ","EMERGENCIA MEDICA",MED-200,,
2015-063355,27-10-2015,"10:39:51 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0184270353336,-77.102041386476
2015-063354,27-10-2015,"10:34:56 a.m.","CL. JOSE FAUSTINO SANCHEZ CARRION CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0028584973328,-77.0903521107733
2015-063353,27-10-2015,"10:21:47 a.m.","MANZANILLA            ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-063352,27-10-2015,"10:20:13 a.m.","UR. SANTA LEONOR J  LOTE  14             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1799631639453,-77.0112946577618
2015-063351,27-10-2015,"10:18:09 a.m.","  AV. JORGE BASADRE (ORRANTIA) 367        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0945452276352,-77.0356654511336
2015-063350,27-10-2015,"10:02:49 a.m.","  CL. CARZOU 175        SAN BORJA","EMERGENCIA MEDICA","M11-1, SAMU-4",-12.0930444007263,-76.9913044945749
2015-063349,27-10-2015,"10:01:26 a.m.","  PJ. PAIVA 759        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0488189513089,-77.0433096553629
2015-063348,27-10-2015,"09:53:10 a.m.","JR  VOTO BERNALES  CDRA  4  SANTA  CATALINA             LA VICTORIA","SERVICIO ESPECIAL",RES-8,,
2015-063347,27-10-2015,"09:52:22 a.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1600       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1074148222269,-77.0540745818997
2015-063346,27-10-2015,"09:46:38 a.m.","PLAZUELA  BARRANCA              ICA","EMERGENCIA MEDICA",AMB-22,,
2015-063345,27-10-2015,"09:41:15 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4000       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","RES-134, SAMU-6",-12.13891818539,-76.9941400794169
2015-063344,27-10-2015,"09:38:55 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","ACCIDENTE VEHICULAR","AMB-160, M155-1",-12.2991778968522,-76.8479548244506
2015-063343,27-10-2015,"09:28:43 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 000        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0508263693854,-77.0797046464304
2015-063342,27-10-2015,"09:24:33 a.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0542853280797,-77.0528980812232
2015-063341,27-10-2015,"09:16:50 a.m.","  CL. ANTON SANCHEZ 200        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0293412479697,-77.0289127929646
2015-063340,27-10-2015,"09:15:02 a.m.","  AV. LA MARINA 2900       SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0762590935251,-77.095680581008
2015-063339,27-10-2015,"09:12:15 a.m.","PUENTE  CHANCAY               CHANCAY","SERVICIO ESPECIAL",AMB-80,-12.0846857485864,-77.0886685745199
2015-063338,27-10-2015,"09:04:13 a.m.","EUCALIPTOS            ","EMERGENCIA MEDICA",AMB-150,,
2015-063337,27-10-2015,"08:50:56 a.m.","  CL. CARLOS MELLET VARGAS (7) 1200       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1808618171625,-77.0111825331973
2015-063336,27-10-2015,"08:50:30 a.m.","AV. MARISCAL RAMON CASTILLA (LOS TALLANES) CRUCE CON AV. AYACUCHO (HOJA REDONDA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1395507035491,-76.999505589878
2015-063335,27-10-2015,"08:49:48 a.m.","  CL. BOUSOVICH  DTO  K    301  149        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1019196277764,-76.9936900031131
2015-063334,27-10-2015,"08:23:13 a.m.","  CL. JOSE DIAZ 305        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1543617905994,-76.9771119741872
2015-063333,27-10-2015,"08:21:55 a.m.","  PR. ALEJANDRO BERTELLO   MZ.  G LOTE  20    URB.  SAN  REMO   000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.9925813732328,-77.1142159024498
2015-063332,27-10-2015,"08:21:34 a.m.","PANAMERICANA SUR KM. 180            ","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2015-063331,27-10-2015,"08:17:15 a.m.","  AV. COSTA VERDE 000        BARRANCO","ACCIDENTE VEHICULAR","M28-1, MED-16, RES-28",-12.14354314875,-77.0257990535936
2015-063330,27-10-2015,"08:15:40 a.m.","AV. PACASMAYO CRUCE CON AV. COLECTORA CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0011483443599,-77.1062192039444
2015-063329,27-10-2015,"07:49:19 a.m.","  AV. GENERAL SANTA CRUZ 600        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0727650773188,-77.0440485190846
2015-063328,27-10-2015,"07:37:36 a.m.","CALLE  28   DE   JULIO                CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-063327,27-10-2015,"07:33:34 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 700        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1839691839446,-77.0080069530977
2015-063326,27-10-2015,"07:30:31 a.m.","AV. METROPOLITANA CRUCE CON AV. MEXICO COMAS            COMAS","EMERGENCIA MEDICA",AMB-65,-11.9556572492783,-77.0641336288145
2015-063325,27-10-2015,"07:29:32 a.m.","AV. 1 DE MAYO CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1900947654552,-76.9441477629778
2015-063324,27-10-2015,"07:01:05 a.m.","  AV. EDUARDO DE HABICH 700        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, SAMU-10",-12.0301267427808,-77.0605668349197
2015-063323,27-10-2015,"06:43:29 a.m.","  CL. LAS ORQUIDEAS 500        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0930317228642,-77.0279394304801
2015-063322,27-10-2015,"06:39:44 a.m.","IGLESIAS LAS NAZARENAS            LIMA","SERVICIO ESPECIAL","AMB-161, AMB-81",,
2015-063321,27-10-2015,"06:24:29 a.m.","  AV. ARNALDO MARQUEZ 1065       JESUS MARIA",RESCATE,M202-1,-12.0711556913203,-77.0475009632002
2015-063320,27-10-2015,"05:32:48 a.m.","PANAMERICANA SUR KM 48.5            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-063319,27-10-2015,"05:24:31 a.m.","PLAZUELA GRAU            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-063318,27-10-2015,"05:08:00 a.m.","AAHH LA ESPERANZA             PISCO",INCENDIO,CIST90-4,,
2015-063317,27-10-2015,"04:33:36 a.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0886833610399,-77.0615635867516
2015-063316,27-10-2015,"03:29:08 a.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 600        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0394795547174,-77.0362160161414
2015-063315,27-10-2015,"02:39:36 a.m.","  CL. JUAN NEYRA 439        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1466890155848,-76.9758480113362
2015-063314,27-10-2015,"02:37:24 a.m.","  CL. PEDRO MANYARI FLORES 265        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1625770033253,-76.9866181689204
2015-063313,27-10-2015,"02:12:53 a.m.","JR. ANCASH CRUCE CON CL. MAYNAS LIMA            LIMA","EMERGENCIA MEDICA",AMB-3,-12.0470210276728,-77.0174505905209
2015-063312,27-10-2015,"02:01:15 a.m.","  CL. MANUEL GONZALES PRADA 585        SURQUILLO",RESCATE,RES-28,-12.1166670273751,-77.0243824264846
2015-063311,27-10-2015,"01:47:33 a.m.","  JR. TALANA (JUAN ANSELMO ALVAREZ) 204        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1461439906688,-77.0159831782641
2015-063310,27-10-2015,"01:39:01 a.m.","  JR. TRINIDAD MARIA ENRIQUEZ 227        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0825222017543,-77.0800296718411
2015-063309,27-10-2015,"01:27:07 a.m.","  AV. LOS JESUITAS (LOS ROSALES) 171        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0103267123458,-77.1021324241359
2015-063308,27-10-2015,"12:24:29 a.m.","  CL. AYACUCHO 421        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0420037238213,-77.1230304432911
2015-063307,27-10-2015,"12:22:14 a.m.","CL.  (5) LOCAL COMUNAL  000        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.191059956813,-77.0161503132885
2015-063306,27-10-2015,"12:21:53 a.m.","AV. SAN PABLO CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA",INCENDIO,M8-1,-12.0608002007142,-77.0103173672734
2015-063305,27-10-2015,"12:03:45 a.m.","  JR. CHACHAPOYAS 200        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0559623404104,-77.1296531710593
