ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-044146,20-07-2016,"06:45:46 a.m.","AV. MANUEL OLGUIN CRUCE CON JR. VIA LACTEA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.0931871213182,-76.9737774218744
2016-044145,20-07-2016,"06:23:21 a.m.","  AV. LA UNION 377        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0675900118575,-77.1253276932483
2016-044144,20-07-2016,"06:09:47 a.m.","RAMIRO PRIALE KM 6            LURIGANCHO","EMERGENCIA MEDICA",AMB-7,-12.0194398446946,-76.9470695650798
2016-044143,20-07-2016,"06:02:47 a.m.","PR. JAVIER PRADO CRUCE CON CL. MOSCU ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-169, M138-1, M96-1",-12.0436739333443,-76.9304532026134
2016-044142,20-07-2016,"05:57:45 a.m.","AV. REVOLUCION CRUCE CON AV. LAS LOMAS (A) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-155, M105-1",-12.2392678834972,-76.9208880125518
2016-044141,20-07-2016,"05:50:16 a.m.","AV. ELMER FAUCETT CRUCE CON AV. CANTA CALLAO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.00088393489,-77.1167458469473
2016-044140,20-07-2016,"05:44:50 a.m.","AV. ELMER FAUCETT CRUCE CON AV. CANTA CALLAO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.00088393489,-77.1167458469473
2016-044139,20-07-2016,"05:30:09 a.m.","  AV. JOHN F. KENNEDY 900        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1677648117882,-76.9397990337155
2016-044138,20-07-2016,"05:18:51 a.m.","BASE AEREA LAS PALMAS             ","SERVICIO ESPECIAL","AMB-115, AMB-207, AMB-21, AMB-65-2, AMB-8, AUX-32, AUX-60, BUS-25, M13-1, M5-5, M7-5, M75-5",,
2016-044137,20-07-2016,"05:17:42 a.m.","  PJ. ANACLETO VIANI 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0823461817347,-77.10171568938
2016-044136,20-07-2016,"04:56:10 a.m.","  JR. QUILCA 460        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0509709815038,-77.0403856617893
2016-044135,20-07-2016,"04:15:03 a.m.","AV. HONORIO DELGADO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, M65-1, M65-2",,
2016-044134,20-07-2016,"03:33:47 a.m.","  AV. SUCRE (INDEPENDENCIA) 455        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0949143328887,-77.0716330713494
2016-044133,20-07-2016,"02:14:02 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.8002371999846,-77.138102389307
2016-044132,20-07-2016,"01:26:19 a.m.","  CL. MARIANO CAMPOS 459        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1469610777996,-76.9769016632477
2016-044131,20-07-2016,"01:16:21 a.m.","  AV. LA MARINA 1500       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",AMB-120,-12.0791598518378,-77.0784164463957
2016-044130,20-07-2016,"12:54:49 a.m.","OVALO EL ESTADIO            ","ACCIDENTE VEHICULAR",MATPEL171,,
2016-044129,20-07-2016,"12:44:55 a.m.","  JR. CHICLAYO 400        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0396320142354,-77.0280705538772
2016-044128,20-07-2016,"12:38:01 a.m.","  JR. CORONEL MARIN 172        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1714623055895,-77.0192015955567
2016-044127,20-07-2016,"12:34:06 a.m.","  CL. DANTE 720        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1139423428722,-77.0232145156034
2016-044126,20-07-2016,"12:27:07 a.m.","AV. PERU CRUCE CON AV. 12 DE OCTUBRE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-28,,
2016-044125,20-07-2016,"12:25:00 a.m.","  CL. TALLANES (Q) MAZ E LOTE 16  100        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1116200729358,-76.9414633294686
2016-044124,20-07-2016,"12:11:19 a.m.","  CL. SAN MARTIN DE PORRES (PROGRESO) 300        ATE",INCENDIO,M138-1,-12.0264704347951,-76.9042215458512
2016-044123,20-07-2016,"12:01:52 a.m.","  AV. GARCILAZO DE LA VEGA 272        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0514753655741,-77.0962715853748
