ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-047615,07-08-2015,"11:11:43 a.m.","  AL. MARQUEZ DE LA BULA  100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2085799212733,-77.0116672941758
2015-047614,07-08-2015,"11:09:06 a.m.","  AV. LA MARINA 32         SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0742308081575,-77.0986936050484
2015-047613,07-08-2015,"10:51:58 a.m.","  CL. ANTONIO RAZURI UR CHACRA CERRO  224        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9418859040515,-77.0534347957497
2015-047612,07-08-2015,"10:50:47 a.m.","AV.   SIMON   BOLIVAR     700        ANCON","EMERGENCIA MEDICA",RES-193,,
2015-047611,07-08-2015,"10:45:29 a.m.","MUNICIPALIDAD DE PUNTA NEGRA             PUNTA NEGRA","SERVICIO ESPECIAL",M125-1,,
2015-047610,07-08-2015,"10:45:25 a.m.","  CL. LOS FRESNOS 300        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0932903073139,-77.0360105915029
2015-047609,07-08-2015,"10:43:38 a.m.","AV. FAUCETT Y QUILCA            CALLAO","SERVICIO ESPECIAL",SNOR-9,,
2015-047608,07-08-2015,"10:42:37 a.m.","AH. VILLA JARDIN AMPLIACION I SECTOR  MZ. B   LOTE  13  PASAJE   JASMIN             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1682556214184,-76.9558230692726
2015-047607,07-08-2015,"10:34:02 a.m.","AV. SALAVERRY CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0928928611592,-77.0533065363799
2015-047606,07-08-2015,"10:32:00 a.m.","BASE LOS LOBOS PUCUSANA LOCAL DE LA FAP            ","EMERGENCIA MEDICA",AMB-133,,
2015-047605,07-08-2015,"10:23:54 a.m.","  CL. RIO AMAZONAS 3539       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9737112994737,-76.9972755949263
2015-047604,07-08-2015,"10:13:29 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 3 000        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0479126258659,-76.9480582042798
2015-047603,07-08-2015,"10:02:10 a.m.","  AV. ALFREDO BENAVIDES 1308       MIRAFLORES","EMERGENCIA MEDICA",MED-100,,
2015-047602,07-08-2015,"10:00:03 a.m.","  JR. BAYOBAR SUR (Y) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1441823557526,-76.9859422515978
2015-047601,07-08-2015,"09:42:39 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0739483630183,-77.0286180752231
2015-047600,07-08-2015,"09:39:27 a.m.","  CL. LOS ALCANFORES UR LOS LAURELES .  109        ATE","EMERGENCIA MEDICA",AMB-169,-12.0273068787358,-76.9172450026203
2015-047599,07-08-2015,"09:38:05 a.m.","  CL. CARLOS BONDY (SANTO TORIBIO) 829        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.082775535778,-77.0712177595206
2015-047598,07-08-2015,"09:31:38 a.m.","AV.  LAS  AMERICAS   S.N              PISCO","MATERIALES PELIGROSOS (INCIDENTE)",M37-2,,
2015-047597,07-08-2015,"09:26:16 a.m.","CARRETERA   AYACUCHO  ANDAHUAYLAS   ALT . CHIARA              AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2015-047596,07-08-2015,"09:16:55 a.m.","ESTADIO ALIANZA LIMA            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2015-047595,07-08-2015,"09:15:23 a.m.","  AV. BRASIL 700        JESUS MARIA","EMERGENCIA MEDICA",AMB-2,-12.0668578297057,-77.0467725850382
2015-047594,07-08-2015,"09:14:27 a.m.","  PR. HUANUCO 1124       LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0586078255202,-77.016893592067
2015-047593,07-08-2015,"09:00:10 a.m.","CASA  DE  REPOSO     VILLA  LA  PAZ               RICARDO PALMA","SERVICIO ESPECIAL","M32-1, RES-32",,
2015-047592,07-08-2015,"08:56:32 a.m.","  CL. AUGUSTO ANGULO 130        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1253478331049,-77.0176295430478
2015-047591,07-08-2015,"08:56:15 a.m.","  AV. CORDILLERA CENTRAL  MZ.  C-1   LOTE  4   DELICIAS  DE  VILLA    000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.2013280629248,-76.9888620974673
2015-047590,07-08-2015,"08:54:09 a.m.","  AV. IGNACIO MERINO 1500       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0799796468649,-77.0330274631804
2015-047589,07-08-2015,"08:53:07 a.m.","AV LA MOLINA  ESQ CLL LA PUNTA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, RES-96",,
2015-047588,07-08-2015,"08:43:43 a.m.","AV. MARISCAL CACERES              AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2015-047587,07-08-2015,"08:24:47 a.m.","AV. PLAN VIAL CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR",M65-1,-11.981484693725,-77.0981513080402
2015-047586,07-08-2015,"08:13:13 a.m.","  CL. JORGE CHAVEZ 859        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8932703299057,-77.0194711418422
2015-047585,07-08-2015,"07:51:16 a.m.","JR. MANUEL CANDAMO CRUCE CON AV. JOSE GALVEZ LINCE 1800       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0817507540464,-77.0295521263291
2015-047584,07-08-2015,"07:49:00 a.m.","  JR. HUANCAYO (30)  700        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0333448595549,-77.0909226309498
2015-047583,07-08-2015,"07:43:11 a.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1817918518819,-77.0050906809112
2015-047582,07-08-2015,"07:42:17 a.m.","  JR. MARISCAL RAMON CASTILLA 600        SAN MIGUEL",INCENDIO,M83-1,-12.0851528242172,-77.0800100879331
2015-047581,07-08-2015,"07:38:20 a.m.","CONDOMINIO LA ALAMEDA TORRE D DPTO 203            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0319354842655,-77.0278815308142
2015-047580,07-08-2015,"07:37:11 a.m.","  AV. LOS PROCERES 960        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M134-1, SAMU-120",-12.1515906312735,-76.9889223422385
2015-047579,07-08-2015,"07:13:17 a.m.","  JR. PIURA 4000       SAN MARTIN DE PORRES",INCENDIO,"M134-1, SAMU-120",-12.0247773551488,-77.0906124350777
2015-047578,07-08-2015,"07:06:31 a.m.","AV. MICAELA BASTIDAS (A) CRUCE CON AV. UNIVERSITARIA COMAS            ","EMERGENCIA MEDICA","M134-1, SAMU-120",-11.929990300132,-77.0538031768847
2015-047577,07-08-2015,"07:05:21 a.m.","  AV. SANTA BANGORDIAL (ALFA) 2000       LOS OLIVOS","EMERGENCIA MEDICA","M134-1, SAMU-120",-12.0078357886355,-77.0692998449162
2015-047576,07-08-2015,"06:53:21 a.m.","PROLOG JAVIER PRADO F CON  GOLF 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,,
2015-047575,07-08-2015,"06:32:12 a.m.","CL.MONTERO             SURQUILLO","SERVICIO ESPECIAL",MAPEL-28,,
2015-047574,07-08-2015,"06:08:02 a.m.","  AV. CAMINOS DEL INCA 1440       SANTIAGO DE SURCO",RESCATE,M120-1,-12.1246645837381,-76.9839398181623
2015-047573,07-08-2015,"05:43:04 a.m.","  AV. ALFREDO BENAVIDES 2900       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M106-3, RES-134, RES-28",-12.1283737917587,-77.0041208545133
2015-047572,07-08-2015,"05:18:12 a.m.","CENTRO POBLADO NUEVO AYACUCHO            ","EMERGENCIA MEDICA",AMB-183,,
2015-047571,07-08-2015,"04:16:36 a.m.","  CL. TUCUMAN 251        LA PERLA",INCENDIO,M7-5,-12.0678142641323,-77.1094109791434
2015-047570,07-08-2015,"02:59:44 a.m.","  AV. GUZMAN BLANCO 400        LIMA",INCENDIO,"M14-1, M3-1, RES-10, SAMU-10",-12.0633758500265,-77.0399840888969
2015-047569,07-08-2015,"02:34:51 a.m.","  AV. PEDRO DE OSMA 400        BARRANCO","ACCIDENTE VEHICULAR","AMB-6, M13-1, M16-1",-12.1537833514186,-77.0231500229649
2015-047568,07-08-2015,"02:31:44 a.m.","  AV. CARLOS IZAGUIRRE 216        INDEPENDENCIA","EMERGENCIA MEDICA",MED-161,-11.9896377984058,-77.0603972382453
2015-047567,07-08-2015,"01:43:23 a.m.","  AV. LOS JARDINES OESTE (5)  CON PROCERES DE LA INDEPENDENCIA  100        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, RES-21, SAMU-121",-12.0068592942451,-77.0074055856358
2015-047566,07-08-2015,"01:33:50 a.m.","PARADERO 14  NUEVA ESPERANZA            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-047565,07-08-2015,"01:30:04 a.m.","  CL. CORONEL ZUBIAGA 633        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0502961612892,-77.014753154729
2015-047564,07-08-2015,"01:29:54 a.m.","  CL. INCA YUPANQUI 460        INDEPENDENCIA","EMERGENCIA MEDICA",MED-161,-11.9779215801283,-77.0489576673106
2015-047563,07-08-2015,"01:12:08 a.m.","  AV. REPUBLICA DEL PERU 900        COMAS",INCENDIO,M168-1,-11.9517148134144,-77.0516646300334
2015-047562,07-08-2015,"01:00:13 a.m.","  JR. MOORE (GARCIA DE SALCEDO) 494        MAGDALENA DEL MAR",INCENDIO,"M100-1, M83-1",-12.096049808254,-77.0669696142852
2015-047561,07-08-2015,"12:42:05 a.m.","CALLE SEVILLA CDRA  22  URB LA CAPILLA            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1059138908479,-76.9472276668815
2015-047560,07-08-2015,"12:37:14 a.m.","VIA EXPRESA  ALT PTE BENAVIDES DE NORTE A SUR 5800       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, RES-28",-12.1244749782179,-77.0245786458324
2015-047559,07-08-2015,"12:32:05 a.m.",,"EMERGENCIA MEDICA",AMB-115,,
