ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-070463,04-12-2015,"07:21:20 a.m.","  CL. VALLE RIESTRA (GENERAL JOSE RAMON PIZARRO) 574        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-134, M28-1, RES-28",-12.0718761900683,-77.0687997348314
2015-070462,04-12-2015,"07:04:12 a.m.","  JR. CUZCO (JOSE BARRENECHEA)  INT 23 130        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,-12.0903323304506,-77.0671195868352
2015-070461,04-12-2015,"06:54:01 a.m.","  AV. CAQUETA 500        SAN MARTIN DE PORRES",INCENDIO,"M3-1, M65-1, RES-14, SAMU-21",-12.0321918151242,-77.0441069124222
2015-070460,04-12-2015,"06:11:11 a.m.","AV. MARISCAL ANDRES AVELINO CACERES (MANUEL ARCE DE LA OLIVA) CRUCE CON AV. RICARDO PALMA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1198557403109,-77.023901564508
2015-070459,04-12-2015,"06:04:06 a.m.","MA. LUIS GARCIA BERNALES (GODOFREDO GARCIA) CRUCE CON CL. MANUEL MARCOS SALAZAR SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","MED-202, RES-100",-12.1043638950488,-77.0548936336442
2015-070458,04-12-2015,"05:50:37 a.m.","  AV. RICARDO PALMA 869        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1218845752706,-77.0204202698916
2015-070457,04-12-2015,"05:12:56 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB134-2, SAMU-120",-12.2056967028392,-76.9746941255539
2015-070456,04-12-2015,"04:26:40 a.m.","  PJ. PADRE URRACA 270        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0800078719282,-77.0913850833592
2015-070455,04-12-2015,"04:20:13 a.m.","  AV. SURCO 392        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1436493125092,-76.9966255640739
2015-070454,04-12-2015,"03:46:08 a.m.","  CL. LOS SAUCES 140        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.0921749689969,-76.9686273749991
2015-070453,04-12-2015,"03:36:01 a.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. JOSE LARCO MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.124591335349,-77.0294317139759
2015-070452,04-12-2015,"03:22:11 a.m.","CO. UMAMARCA  MZ  A   LOT 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1809880766748,-76.9768191795576
2015-070451,04-12-2015,"02:56:19 a.m.","  CL. MIGUEL GRAU 280        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.060132984334,-77.1272409708794
2015-070450,04-12-2015,"02:50:58 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)","CIST-XXIV, M127-1, M138-1, M138-4, SAMU-138",-12.0548562410229,-76.9650722189863
2015-070449,04-12-2015,"02:47:10 a.m.","  AV. GENERAL MIGUEL IGLESIAS  MZ.  A LOTE  28   REPUBLICA DEMOCRATICA ALEMANA   000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M160-3, SAMU-120",-12.1775510028714,-76.9624227888399
2015-070448,04-12-2015,"02:27:42 a.m.","  CL. SAN TADEO (F)  URB.  LAS  VIOLETAS  157        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1311985612434,-77.0099139241015
2015-070447,04-12-2015,"02:04:08 a.m.","  CL. SAN PEDRO 852        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1125253181411,-77.0202450568087
2015-070446,04-12-2015,"01:58:26 a.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 000        CHORRILLOS",INCENDIO,"M13-1, M6-1",-12.1839691839446,-77.0080069530977
2015-070445,04-12-2015,"01:58:07 a.m.","  JR. CLEMENTE PALMA (MANCO CAPAC) DPTO 601 591        MIRAFLORES",RESCATE,RES-28,-12.1281228456533,-77.0288265671363
2015-070444,04-12-2015,"12:32:48 a.m.","  CL. GENERAL CANTERAC 452        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0715066079234,-77.0460273995239
2015-070443,04-12-2015,"12:18:10 a.m.","  CL. LOS AMAUTAS 1089       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0250594064181,-76.996152716297
2015-070442,04-12-2015,"12:11:04 a.m.","  AV. GENERAL SANTA CRUZ 485        JESUS MARIA","EMERGENCIA MEDICA",AMB-2,-12.0724065008185,-77.0469641568083
2015-070441,04-12-2015,"12:10:47 a.m.","AV. HUSARES DE JUNIN CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0799767881953,-77.0427143073226
