ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-034565,29-05-2016,"09:21:12 a.m.","BASE  DINOES            ATE","SERVICIO ESPECIAL","AMB-129, M129-1",,
2016-034564,29-05-2016,"09:06:04 a.m.","MUNICIPALIDAD            LOS OLIVOS","SERVICIO ESPECIAL","M161-1, RESLIG-161",,
2016-034563,29-05-2016,"09:04:34 a.m.","CUARTEL HOYOS RUBIOS             ","SERVICIO ESPECIAL",AMB-202,,
2016-034562,29-05-2016,"08:55:54 a.m.",,"ACCIDENTE VEHICULAR",MED-38,,
2016-034561,29-05-2016,"08:51:28 a.m.","PLAZA DE ARMAS DE ATE - BOMBEROS POR UN DIA             ATE","SERVICIO ESPECIAL",ESC-134,,
2016-034560,29-05-2016,"08:45:00 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 500        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0468832942399,-77.0487033335934
2016-034559,29-05-2016,"08:44:49 a.m.","  JR. GENERAL ISAAC RECAVARREN (LOS SAUCES) 728        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1511699089359,-77.0160561659021
2016-034558,29-05-2016,"08:40:11 a.m.","PLAZA DE ARMAS DE LIMA             ","SERVICIO ESPECIAL","AMB-10, M176-1, RES-3",,
2016-034557,29-05-2016,"08:36:27 a.m.","ALAMEDA  BALDELIRIO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-034556,29-05-2016,"08:28:34 a.m.","  CL. PUMACAHUA 100        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9315166560122,-77.0527819596157
2016-034555,29-05-2016,"08:08:47 a.m.","  PJ. ZARUMILLA 249        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0621653934695,-77.1259881274312
2016-034554,29-05-2016,"08:00:14 a.m.","  JR. PACIFICO 105        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0405155009019,-77.0860357079176
2016-034553,29-05-2016,"07:41:39 a.m.","B-221            ASIA","SERVICIO ESPECIAL",M96-1,,
2016-034552,29-05-2016,"07:39:39 a.m.","PANAMERICANA NORTE KM 100            ","EMERGENCIA MEDICA",MED-80,,
2016-034551,29-05-2016,"07:32:06 a.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) MZ 1 LOTE  21 200        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9293855746959,-77.0671568873148
2016-034550,29-05-2016,"07:15:34 a.m.","  CL. MEMBRILLOS (B1) MZ 3 LT 7  000        CALLAO","EMERGENCIA MEDICA",AMB124-2,-12.0202104042491,-77.0911344384448
2016-034549,29-05-2016,"07:04:14 a.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","ACCIDENTE VEHICULAR","AMB-14, AMB-2, M2-1, M21-1",-12.0430589085723,-77.0291796997423
2016-034548,29-05-2016,"07:00:14 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0608363827433,-77.0571951008242
2016-034547,29-05-2016,"06:50:50 a.m.","PANAMERICANA NORTE KM 103            ","EMERGENCIA MEDICA",MED-80,,
2016-034546,29-05-2016,"06:43:08 a.m.","PANAMERICANA SUR  KM 109            ","SERVICIO ESPECIAL",MED-80,,
2016-034545,29-05-2016,"06:42:47 a.m.","PANAMERICANA SUR KM 106            ASIA","ACCIDENTE VEHICULAR","AMB-111, AMB-221",,
2016-034544,29-05-2016,"06:21:49 a.m.","  JR. TEJADITA (AUGUSTO TAMAYO VARGAS) 311        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1513463626334,-77.0190651782856
2016-034543,29-05-2016,"06:02:50 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 31            ","EMERGENCIA MEDICA",AMB-129,-12.2809430711802,-76.8821249630701
2016-034542,29-05-2016,"05:39:34 a.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 9.9 200        ATE","ACCIDENTE VEHICULAR","AMB-138, M138-1, RES-138",-12.0165956400709,-76.9033449315044
2016-034541,29-05-2016,"05:33:42 a.m.","  AV. AREQUIPA 1500       ","EMERGENCIA MEDICA",AMB-4,-12.0791707560837,-77.035332596674
2016-034540,29-05-2016,"05:29:35 a.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 620        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0804608601436,-77.0632564287119
2016-034539,29-05-2016,"05:26:33 a.m.","PANAMERICANA SUR KM 335            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1",,
2016-034538,29-05-2016,"05:23:51 a.m.","  AV. PASEO DE LA REPUBLICA 5400       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M11-1, RES-28",-12.1186971964212,-77.0261779506332
2016-034537,29-05-2016,"05:22:01 a.m.","UR. LA CAPULLANA I  lt 24            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1375212723477,-77.001734860813
2016-034536,29-05-2016,"05:18:52 a.m.","  AV. 1 DE MAYO 3000       EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0299550625924,-76.9987788604954
2016-034535,29-05-2016,"05:14:36 a.m.","  JR. JOSE CARLOS MARIATEGUI 177        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0336486270152,-77.0970070540523
2016-034534,29-05-2016,"05:01:22 a.m.","  PS. LA CASTELLANA 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.137926235217,-77.0057128587198
2016-034533,29-05-2016,"04:42:01 a.m.","AV 7 C/C AV UTERVO            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-034532,29-05-2016,"04:39:48 a.m.","AV. LA MOLINA CRUCE CON AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-138, M138-1, RES-138",-12.0622632445712,-76.9609638167315
2016-034531,29-05-2016,"04:23:53 a.m.","  CL. ANTONIO BUCKINGHAN 168        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1508536772097,-76.9760374750456
2016-034530,29-05-2016,"04:04:44 a.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 681        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1151198481361,-77.0465155967124
2016-034529,29-05-2016,"03:40:41 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 1700       CALLAO","ACCIDENTE VEHICULAR","M5-1, M7-1, MED-15",-12.0586484612339,-77.1249905599909
2016-034528,29-05-2016,"03:19:36 a.m.","  CL. 10 DE DICIEMBRE 201        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9628382587933,-77.0571491182585
2016-034527,29-05-2016,"03:01:48 a.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 2000       SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0734685193164,-76.9926884686356
2016-034526,29-05-2016,"02:51:35 a.m.","  CL. MANUEL MONCLOA Y COBARRUBIAS 2760       LIMA","EMERGENCIA MEDICA",AMB-60,-12.057742355933,-77.0781632718678
2016-034525,29-05-2016,"02:42:59 a.m.","AV.LA CULTURA            ","EMERGENCIA MEDICA",AMB-82,,
2016-034524,29-05-2016,"02:36:16 a.m.","  AV. BUENOS AIRES (MIGUEL GRAU) 2326       BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0588153346127,-77.1224392053922
2016-034523,29-05-2016,"02:35:55 a.m.","  AV. GENERAL SANTA CRUZ 366        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0719899638269,-77.0474817822164
2016-034522,29-05-2016,"02:30:57 a.m.","CL. CORONEL JUAN VALER SANDOVAL (CUEVA) CRUCE CON AV. LA MARINA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0798636803269,-77.0756809150924
2016-034521,29-05-2016,"02:30:27 a.m.","CL. CORONEL JUAN VALER SANDOVAL (CUEVA) CRUCE CON AV. LA MARINA PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-7, M36-1, M7-5",-12.0798636803269,-77.0756809150924
2016-034520,29-05-2016,"02:28:31 a.m.","  AV. JOSE BALTA (CARLOS HUGUET) 100        BARRANCO","ACCIDENTE VEHICULAR",AMB-16,-12.1422758242365,-77.0171288294058
2016-034519,29-05-2016,"02:20:57 a.m.",,"EMERGENCIA MEDICA",AMB-6,-12.1058552258882,-77.0055292665833
2016-034518,29-05-2016,"02:03:16 a.m.","  AV. ARGENTINA 1400       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0450281842738,-77.0605703065919
2016-034517,29-05-2016,"01:55:51 a.m.","  CL. LAS TUNAS 100        ATE",INCENDIO,"AMB-138, M127-1, M138-1, RES-138",-12.0804462997541,-76.9855612034675
2016-034516,29-05-2016,"01:47:56 a.m.","JOSE OLAYA            COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-034515,29-05-2016,"01:46:28 a.m.","  AV. UNIVERSITARIA (BELLA UNION) 900        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, AMB-65-2, MED-9",-12.0160626509315,-77.0778217067075
2016-034514,29-05-2016,"01:34:54 a.m.","AV. HUANDOY CRUCE CON AV. CENTRAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.959428052184,-77.0760789544818
2016-034513,29-05-2016,"01:29:07 a.m.","  JR. ZORRITOS 1244       LIMA","EMERGENCIA MEDICA",AMB-10,-12.048728902749,-77.0563718141597
2016-034512,29-05-2016,"01:25:54 a.m.","PROLONGACION LEONCIO PRADO            ",INCENDIO,M20-1,,
2016-034511,29-05-2016,"01:21:13 a.m.","  AV. BRASIL 600        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0658736594647,-77.045960228226
2016-034510,29-05-2016,"01:18:03 a.m.","JR. ILO CRUCE CON JR. CHOTA LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-14, AMB-2, M2-1, RES-3",-12.0523626121542,-77.0407923755723
2016-034509,29-05-2016,"12:51:33 a.m.","  AV. AVIACION 4248       SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1168018229458,-76.999084109783
2016-034508,29-05-2016,"12:39:22 a.m.","AV. CANADA CRUCE STA. CATALINA            LA VICTORIA","EMERGENCIA MEDICA",AMB-6,,
2016-034507,29-05-2016,"12:31:10 a.m.","CL. CORONEL JUAN VALER SANDOVAL (CUEVA) CRUCE CON AV. LA MARINA PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-7,-12.0798636803269,-77.0756809150924
2016-034506,29-05-2016,"12:11:18 a.m.","PANAMERICANA NORTE KM 100            HUARAL","ACCIDENTE VEHICULAR","AMB-44, M80-1, MED-80",,
2016-034505,29-05-2016,"12:01:48 a.m.","  JR. VOLCAN SOLIMANA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2009747166547,-76.9877543467615
2016-034504,29-05-2016,"12:00:27 a.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) CRUCE CON AV. OSCAR BENAVIDES (COLONIAL) LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,,
