ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-072696,15-12-2015,"10:17:52 a.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA 3130       LIMA",INCENDIO,MED-11,-12.0854741521377,-77.0965636517562
2015-072695,15-12-2015,"10:15:14 a.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0896448342787,-77.0566648177663
2015-072694,15-12-2015,"10:07:07 a.m.","ESSSALUD DE SAN VICENTE             ","EMERGENCIA MEDICA",MED-49,,
2015-072693,15-12-2015,"10:02:47 a.m.","  CL. EPSILON 237        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0497842973904,-77.0887840989952
2015-072692,15-12-2015,"10:00:53 a.m.","  AV. GUARDIA PERUANA 179        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1731967590908,-77.0097116725958
2015-072691,15-12-2015,"09:40:21 a.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. LAS PALMERAS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0929555854396,-77.0386437254536
2015-072690,15-12-2015,"09:39:00 a.m.","  AV. DE LOS PRECURSORES  DTO  201  469        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1148740453692,-76.979013865186
2015-072689,15-12-2015,"09:37:01 a.m.","  JR. WASHINGTON 1338       LIMA","EMERGENCIA MEDICA",SAMU-120,-12.0569841149619,-77.039323033839
2015-072688,15-12-2015,"09:20:29 a.m.","  AV. CHINCHAYSUYO 500        INDEPENDENCIA","EMERGENCIA MEDICA",AMB164-2,-11.9776117345237,-77.0494819929528
2015-072687,15-12-2015,"09:18:33 a.m.","  AV. UNIVERSITARIA (BELLA UNION) 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0307095251518,-77.0771420039482
2015-072686,15-12-2015,"09:10:54 a.m.","PLAZA  DE ARMAS DE MARCONA            ","EMERGENCIA MEDICA",MED-152,,
2015-072685,15-12-2015,"09:04:37 a.m.","UBR SAN ISIDRO LABRADOR            ICA","EMERGENCIA MEDICA",MED-49,,
2015-072684,15-12-2015,"09:04:03 a.m.","  CL. COMANDANTE JUAN FANNING 442 A      MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1295408234799,-77.0304965427996
2015-072683,15-12-2015,"08:56:31 a.m.","AV. AREQUIPA CRUCE CON JR. RISSO LINCE            LINCE","EMERGENCIA MEDICA",AMB-134,-12.0857388031003,-77.0343635877552
2015-072682,15-12-2015,"08:51:30 a.m.",,"EMERGENCIA MEDICA",AMB-134,-12.0641403984677,-77.0545775232699
2015-072681,15-12-2015,"08:26:45 a.m.","  JR. CUTERVO 1818       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0532702849969,-77.0584111484446
2015-072680,15-12-2015,"08:15:46 a.m.","OVALO DE PLAZA VEA            ","EMERGENCIA MEDICA",AMB-22,,
2015-072679,15-12-2015,"08:13:48 a.m.","  AV. 13 DE ENERO (LIMA) 1900       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, SAMU-121, SAMU-138",-11.9929702644287,-77.0051696110585
2015-072678,15-12-2015,"08:02:32 a.m.","ESTADIO ALIANZA LIMA            LA VICTORIA","SERVICIO ESPECIAL",AMB-10,,
2015-072677,15-12-2015,"08:00:32 a.m.","  CL. CUZCO  TABLADA  DE LURIN 179        ","EMERGENCIA MEDICA",SAMU-106,-12.1911372784939,-76.9234440437214
2015-072676,15-12-2015,"07:50:53 a.m.","AV CINCUENTENARIO  300        ","EMERGENCIA MEDICA",AMB-20,,
2015-072675,15-12-2015,"07:45:27 a.m.","AV. ALEJANDRO VELASCO ASTETE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-11,-12.1108524856431,-76.9845330948898
2015-072674,15-12-2015,"07:42:56 a.m.","  AV. ALFREDO BENAVIDES 1500       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1265760357566,-77.016681952712
2015-072673,15-12-2015,"07:40:39 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3700       SANTIAGO DE SURCO","EMERGENCIA MEDICA",RES-134,-12.1359128107458,-76.9962332074223
2015-072672,15-12-2015,"07:29:53 a.m.","  AV. CORONEL SAMUEL ALCAZAR 900        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0263873185014,-77.0341242951358
2015-072671,15-12-2015,"07:26:27 a.m.","AH. PAMPAS DE SAN JUAN SECTOR EL UNIVERSO MZ B  LT 20            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1859324629156,-76.9592512204611
2015-072670,15-12-2015,"07:25:55 a.m.","  AV. SAN MARTIN 1200       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0783970966588,-77.0631171879944
2015-072669,15-12-2015,"07:24:04 a.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.059912322791,-77.0466015644102
2015-072668,15-12-2015,"07:18:25 a.m.","  JR. HIPOLITO UNANUE 274        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.06746679932,-77.0307260773827
2015-072667,15-12-2015,"07:15:50 a.m.","AV. MODELO CRUCE CON AV. MICAELA BASTIDAS (MIGUEL IGLESIAS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1933450670353,-76.9553393856401
2015-072666,15-12-2015,"07:12:53 a.m.","CA. CALLAO-CANTA CRUCE CON AV. CENTRAL LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-11.9548633585025,-77.0846058891042
2015-072665,15-12-2015,"07:02:10 a.m.","  AV. SAN LUIS 1022       SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, MATPEL-4",-12.0780735661943,-76.9992055521328
2015-072664,15-12-2015,"06:58:54 a.m.","  JR. PARINACOCHAS 1700       LA VICTORIA","ACCIDENTE VEHICULAR","M8-1, RES-4, SAMU-4",-12.0762833701029,-77.0169525924322
2015-072663,15-12-2015,"06:44:22 a.m.","AV. DE LA ALAMEDA 700        CALLAO",RESCATE,M60-1,-12.0422138763496,-77.1202084173162
2015-072662,15-12-2015,"06:17:32 a.m.","  AV. CAQUETA 900        RIMAC","ACCIDENTE VEHICULAR","AMB-10, M3-1, RES-3",-12.0341388478802,-77.0436696235703
2015-072661,15-12-2015,"05:54:47 a.m.","AH. COVIRIMAC E  LT 25            ","EMERGENCIA MEDICA",AMB-10,-12.0164523563018,-77.029149640289
2015-072660,15-12-2015,"05:42:45 a.m.","PANAMERICANA NORTE km127            ","ACCIDENTE VEHICULAR",M20-1,,
2015-072659,15-12-2015,"05:41:47 a.m.","PJ. PAMPLONA ALTA LEONCIO PRADO C10  LT 15            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.139075615909,-76.9622158160596
2015-072658,15-12-2015,"05:20:55 a.m.","  CL. MANUELA ESTACIO (LOS ANGELES) 133        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0870186445839,-77.0849517507522
2015-072657,15-12-2015,"05:08:13 a.m.","  CL. TUNGASUCA 198        INDEPENDENCIA","EMERGENCIA MEDICA",AMB164-2,-11.9762992337531,-77.0489053897086
2015-072656,15-12-2015,"05:07:19 a.m.","CH. PALOMARES O  LT 3            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0298664768647,-77.0278475390485
2015-072655,15-12-2015,"04:29:56 a.m.","  JR. JAUJA 551        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0485041940868,-77.0215627946721
2015-072654,15-12-2015,"03:54:39 a.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 229        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,-12.0936063983823,-77.0705801012531
2015-072653,15-12-2015,"03:43:39 a.m.","  JR. TAYACAJA 372        LIMA","EMERGENCIA MEDICA",AMB-10,-12.043560044623,-77.0410022213752
2015-072652,15-12-2015,"03:33:06 a.m.","PJ. VICTOR RAUL HAYA DE LA TORRE I  LOTE  11            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0118136116235,-77.0283670465125
2015-072651,15-12-2015,"03:07:54 a.m.","  AV. GENERAL JUAN VELASCO ALVARADO 295        SANTA ANITA","EMERGENCIA MEDICA","M138-1, RES-138, SAMU-138",-12.0424333585144,-76.9860323619604
2015-072650,15-12-2015,"02:36:12 a.m.","  AV. PABLO PATRON 560        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0679498629807,-76.9984120905324
2015-072649,15-12-2015,"02:18:48 a.m.","JR. PUNO CRUCE CON JR. AUGUSTO WIESE (CARABAYA) LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-10, M10-1, M3-1",-12.0505263069919,-77.0330345861945
2015-072648,15-12-2015,"01:43:40 a.m.",,"EMERGENCIA MEDICA",MED-16,,
2015-072647,15-12-2015,"12:37:05 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 17.5            CHACLACAYO",INCENDIO,"M106-3, M32-1, RES-115",-11.9943922892564,-76.8305339748015
2015-072646,15-12-2015,"12:12:42 a.m.","  JR. CORONEL LEON VELARDE 176        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0827213770958,-77.0365410774436
2015-072645,15-12-2015,"12:07:29 a.m.","CENTRO POBLADO 9 DE OCTUBRE            SAYAN","EMERGENCIA MEDICA",MED-161,,
2015-072644,15-12-2015,"12:00:56 a.m.","ASTRONOMOS 117        LA MOLINA","EMERGENCIA MEDICA",AMB-11,,
