ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-064916,08-11-2016,"07:56:42 a.m.","CP ALTYO MIRAMAR            ","MATERIALES PELIGROSOS (INCIDENTE)",M80-1,,
2016-064915,08-11-2016,"07:54:10 a.m.","CARRETERA CENTRAL KM15            ","EMERGENCIA MEDICA",AMB-169,,
2016-064914,08-11-2016,"07:45:21 a.m.","AH MI PERU MZ F12 LTE 8            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-064913,08-11-2016,"07:34:27 a.m.","CLINICA SAN FELIPE            JESUS MARIA","EMERGENCIA MEDICA",AMB-163,,
2016-064912,08-11-2016,"07:21:48 a.m.","  CL. SAMUEL VELARDE (DORA MAYER DE ZULEN) 145        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.100860411322,-77.0596211742914
2016-064911,08-11-2016,"07:16:47 a.m.","  JR. JOSE SABOGAL 383        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-100,-12.028183973899,-77.0601744661407
2016-064910,08-11-2016,"06:45:15 a.m.","  JR. LLOQUE YUPANQUI 1200       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0744369226354,-77.0460015625206
2016-064909,08-11-2016,"06:15:20 a.m.","  CL. LAS PONCIANAS MZ K LT 4  000        PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.1069668099516,-76.8625041382479
2016-064908,08-11-2016,"06:08:43 a.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 600        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-160,-12.0174983484443,-77.0120095687124
2016-064907,08-11-2016,"06:03:02 a.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M11-1, M4-1",-12.0874530056802,-77.0037506792796
2016-064906,08-11-2016,"05:57:58 a.m.","  CL. MANCO II 644        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0781083196365,-77.0994336069165
2016-064905,08-11-2016,"03:58:38 a.m.","  AV. MARISCAL ANDRES AVELINO CACERES 157        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1197198586235,-77.0237125958807
2016-064904,08-11-2016,"03:17:01 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25.50            PUENTE PIEDRA",INCENDIO,M150-1,-11.9045084239631,-77.0683890084459
2016-064903,08-11-2016,"03:04:31 a.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M129-1,-12.2103472943668,-76.9319073353146
2016-064902,08-11-2016,"02:49:55 a.m.","CL. PAZOS CRUCE CON AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1479889040993,-77.02000056379
2016-064901,08-11-2016,"02:29:04 a.m.","MAZ 11 LOTRE 18             LURIN","EMERGENCIA MEDICA",AMB-160,,
2016-064900,08-11-2016,"02:25:49 a.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 456        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1074783160761,-77.0231215637071
2016-064899,08-11-2016,"02:07:11 a.m.","  AV. MARIANO CORNEJO 1301       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0677573111782,-77.0642913124555
2016-064898,08-11-2016,"01:39:05 a.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 6400       CALLAO","ACCIDENTE VEHICULAR",M184-1,-11.9869942498811,-77.1251532646479
2016-064897,08-11-2016,"01:34:06 a.m.","AV. GUARDIA REPUBLICANA (LA CAPILLA) CRUCE CON PR. TACNA RIMAC            RIMAC","ACCIDENTE VEHICULAR","AMB-2, M21-1, M3-1",-12.0348138254361,-77.0298946210442
2016-064896,08-11-2016,"01:07:13 a.m.","PEDRO 13         SURQUILLO","EMERGENCIA MEDICA",AMB-11,,
2016-064895,08-11-2016,"12:42:13 a.m.","  JR. LANQUI 532        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M8-1",-12.0791168269158,-77.0047280788862
2016-064894,08-11-2016,"12:39:04 a.m.","DISTRITO SAN MIGUEL            PISCO","EMERGENCIA MEDICA",AMB-157,,
