ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-066042,14-11-2016,"08:31:50 a.m.","AV. TUPAC AMARU CRUCE CON AV. VICTOR ANDRES BELAUNDE OESTE COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.940769196828,-77.0504711203487
2016-066041,14-11-2016,"08:20:17 a.m.","  AV. 28 DE JULIO (ATALAYA) 739        ",RESCATE,M7-1,-12.0434718512651,-77.0930006110708
2016-066040,14-11-2016,"08:17:59 a.m.","PANAMERICANA SUR KILOMETRO   315             ","ACCIDENTE VEHICULAR",MATPEL171,,
2016-066039,14-11-2016,"08:14:03 a.m.","EMATISCO             ","SERVICIO ESPECIAL",CIST-37,,
2016-066038,14-11-2016,"07:59:33 a.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) 700        JESUS MARIA",RESCATE,RES-36,-12.0905197265486,-77.0567929357762
2016-066037,14-11-2016,"07:56:17 a.m.","JAVIER PRADO CON AVIACION APEC             SAN BORJA","SERVICIO ESPECIAL",PC-14,,
2016-066036,14-11-2016,"07:51:19 a.m.","AV. HAYA DE LA TORRE (7 DE ENERO) CRUCE CON AV. REPUBLICA DE VENEZUELA LA PERLA            LA PERLA","EMERGENCIA MEDICA","AMB-7, AMB-9, M7-1",-12.0637312472738,-77.1087252143125
2016-066035,14-11-2016,"07:38:38 a.m.","AV. QUILCA CRUCE CON PR. PERU CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0303019713014,-77.0946732801516
2016-066034,14-11-2016,"07:29:00 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 11            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1534791663447,-76.983896361791
2016-066033,14-11-2016,"07:27:39 a.m.","  CL. VICTOR FAJARDO 576        BELLAVISTA",INCENDIO,"M1-1, M5-5, M7-1",-12.0629133871509,-77.1301716214766
2016-066032,14-11-2016,"07:18:24 a.m.","  JR. TACNA (PASCUAL DE VIVERO) 1163       MAGDALENA DEL MAR",RESCATE,RES-36,-12.0876263439077,-77.0700991089088
2016-066031,14-11-2016,"07:09:03 a.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) JESUS MARIA            JESUS MARIA",RESCATE,RES-36,-12.0900248545079,-77.0577065783894
2016-066030,14-11-2016,"07:01:37 a.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES",INCENDIO,RES-28,-12.1124672083826,-77.0519399448018
2016-066029,14-11-2016,"06:59:11 a.m.","  CL. LA MERCED km 4. medio de la tupac 100        COMAS","ACCIDENTE VEHICULAR","AMB-9, AMB124-2, M124-1, M168-1",-11.9718464599632,-77.0568216061925
2016-066028,14-11-2016,"06:47:18 a.m.","AV. JAVIER PRADO  CRUCE AVIACON  MINISTERIO DE CULTURA             SAN BORJA","SERVICIO ESPECIAL","ESC-83, M100-1, MAPEL138",,
2016-066027,14-11-2016,"06:37:56 a.m.","URB VILLA VENTURITO MZ A LT 2             CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","ESC-83, M100-1, MAPEL138",,
2016-066026,14-11-2016,"06:34:38 a.m.","AV. DE LOS INSURGENTES CRUCE CON AV. VENEZUELA SAN MIGUEL            SAN MIGUEL",INCENDIO,"M60-5, M7-1, M7-5",-12.0633286670806,-77.1045496713197
2016-066025,14-11-2016,"04:13:47 a.m.","AV. TUPAC AMARU (GERARDO UNGER) 000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-9,-11.9830431436543,-77.0581688396838
2016-066024,14-11-2016,"03:56:57 a.m.","  JR. LAS DALIAS 1681       LIMA","EMERGENCIA MEDICA",AMB-100,-12.0660832312191,-77.066739659955
2016-066023,14-11-2016,"03:20:32 a.m.","SAL VADOR ALLENDE             ","EMERGENCIA MEDICA",AMB-6,,
2016-066022,14-11-2016,"03:17:49 a.m.","  AV. LA LAGUNA GRANDE 676        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0825336349894,-76.915859558406
2016-066021,14-11-2016,"03:05:51 a.m.","  AV. TINGO MARIA 565        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1427289113811,-76.9439672522971
2016-066020,14-11-2016,"02:59:06 a.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON AV. GENERAL MIGUEL IGLESIAS SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-120, M105-1, M11-1, M134-1",-12.1596398707787,-76.9587495527065
2016-066019,14-11-2016,"02:13:47 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M134-1",-12.1708718385434,-76.9793258050375
2016-066018,14-11-2016,"01:57:44 a.m.","UR. LAS PRADERAS DE LA MOLINA H1  lot 14            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1184689919518,-76.9354652274436
2016-066017,14-11-2016,"01:13:56 a.m.","JR. SANTO CRISTO (A) CRUCE CON JR. ARICA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1462992231174,-77.0012990413546
2016-066016,14-11-2016,"01:09:09 a.m.","  AV. EL TRIUNFO 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.166414946703,-76.9489921797093
2016-066015,14-11-2016,"01:00:33 a.m.","  AV. CANADA 200        LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.0819828862602,-77.0248379211264
2016-066014,14-11-2016,"12:52:05 a.m.","  AV. TUPAC AMARU  URB.  SANTA ISABEL  221        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.9060677646783,-77.0319846779537
2016-066013,14-11-2016,"12:47:01 a.m.","CENTRO POBLADO              AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-066012,14-11-2016,"12:43:36 a.m.","AV. HAYA DE LA TORRE (7 DE ENERO) CRUCE CON AV. REPUBLICA DE VENEZUELA LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-9,-12.0637312472738,-77.1087252143125
2016-066011,14-11-2016,"12:39:38 a.m.","CL MAYTA CAPAC 400        ","EMERGENCIA MEDICA",MED-200,,
2016-066010,14-11-2016,"12:37:35 a.m.","  CL. LA VICTORIA 255        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8683448963351,-77.0768584034853
2016-066009,14-11-2016,"12:19:56 a.m.","paradero portad del sol            LURIGANCHO",INCENDIO,M32-1,,
